# seed = 7, gamma = 1.0, beta = 0.0, dee = 1.0, dcc = 5.0, dec = 300.0, dsCnd = 500.0, dLocalhost = 0.02, hostBroker = CLOUD 
#
# The columns have the following meaning: 
# instant[SECONDS] commCountUploadPartial delaySumUploadPartial[SECONDS] delayMaxUploadPartial[SECONDS] commCountUploadTot delaySumUploadTot[SECONDS] delayMaxUploadTot[SECONDS] commCountDownloadPartial delaySumDownloadPartial[SECONDS] delayMaxDownloadPartial[SECONDS] commCountDownloadTot delaySumDownloadTot[SECONDS] delayMaxDownloadTot[SECONDS] commCountDownloadMaxPartial delaySumDownloadMaxPartial[SECONDS] delayMaxDownloadMaxPartial[SECONDS] commCountDownloadMaxTot delaySumDownloadMaxTot[SECONDS] delayMaxDownloadMaxTot[SECONDS] runOnCloudPartial runOnEdgePartial runOnSmartphonePartial runOnCloudTot runOnEdgeTot runOnSmartphoneTot minTemp maxTemp avgTemp varianceTemp
0.0 0 0.0 0.0 0 0.0 0.0 0 0.0 0.0 0 0.0 0.0 0 0.0 0.0 0 0.0 0.0 0 0 0 0 0 0 17.0 25.0 21.0 0.0
900.0 376 1.71 0.02 376 1.71 0.02 14728 902.91 0.8 14728 902.91 0.8 370 14.94 0.09 370 14.94 0.09 300 10 0 300 10 0 18.9 21.0 19.02 0.24
1800.0 356 2.41 0.36 732 4.13 0.36 15016 135590.1 18.87 29744 136493.01 18.87 352 2821.75 18.87 722 2836.69 18.87 300 10 0 600 20 0 18.7 18.9 18.9 0.0
2700.0 310 1.57 0.01 1042 5.7 0.36 14670 946.48 0.8 44414 137439.49 18.87 310 15.65 0.09 1032 2852.34 18.87 300 10 0 900 30 0 17.7 18.9 18.3 0.05
3600.0 310 1.57 0.01 1352 7.28 0.36 14671 947.28 0.8 59085 138386.77 18.87 310 15.65 0.09 1342 2867.99 18.87 300 10 0 1200 40 0 17.6 18.7 18.23 0.05
4500.0 376 1.71 0.02 1728 8.99 0.36 14725 942.49 0.8 73810 139329.25 18.87 370 15.65 0.09 1712 2883.64 18.87 300 10 0 1500 50 0 17.6 18.7 18.23 0.05
5400.0 356 2.41 0.36 2084 11.4 0.36 15043 6818.92 18.96 88853 146148.17 18.96 352 34.67 18.96 2064 2918.31 18.96 300 10 0 1800 60 0 17.6 18.7 18.23 0.05
6300.0 310 1.58 0.01 2394 12.98 0.36 14727 948.93 0.8 103580 147097.1 18.96 310 15.89 0.1 2374 2934.19 18.96 300 10 0 2100 70 0 17.6 18.7 18.24 0.04
7200.0 310 1.58 0.01 2704 14.55 0.36 14728 949.75 0.8 118308 148046.85 18.96 310 15.89 0.1 2684 2950.08 18.96 300 10 0 2400 80 0 17.6 18.7 18.25 0.04
8100.0 376 1.72 0.02 3080 16.27 0.36 14787 949.67 0.8 133095 148996.51 18.96 370 16.14 0.1 3054 2966.22 18.96 300 10 0 2700 90 0 17.6 18.7 18.25 0.04
