# seed = 3, gamma = 0.0, beta = 0.0, dee = 10.0, dcc = 5.0, dec = 300.0, dsCnd = 150.0, dLocalhost = 0.02, hostBroker = CLOUD 
#
# The columns have the following meaning: 
# instant[SECONDS] commCountUploadPartial delaySumUploadPartial[SECONDS] delayMaxUploadPartial[SECONDS] commCountUploadTot delaySumUploadTot[SECONDS] delayMaxUploadTot[SECONDS] commCountDownloadPartial delaySumDownloadPartial[SECONDS] delayMaxDownloadPartial[SECONDS] commCountDownloadTot delaySumDownloadTot[SECONDS] delayMaxDownloadTot[SECONDS] commCountDownloadMaxPartial delaySumDownloadMaxPartial[SECONDS] delayMaxDownloadMaxPartial[SECONDS] commCountDownloadMaxTot delaySumDownloadMaxTot[SECONDS] delayMaxDownloadMaxTot[SECONDS] runOnCloudPartial runOnEdgePartial runOnSmartphonePartial runOnCloudTot runOnEdgeTot runOnSmartphoneTot minTemp maxTemp avgTemp varianceTemp
0.0 0 0.0 0.0 0 0.0 0.0 0 0.0 0.0 0 0.0 0.0 0 0.0 0.0 0 0.0 0.0 0 0 0 0 0 0 17.0 25.0 21.0 0.0
900.0 376 1.77 0.02 376 1.77 0.02 15971 939.1 0.45 15971 939.1 0.45 370 16.08 0.11 370 16.08 0.11 310 0 0 310 0 0 18.9 21.0 18.97 0.15
1800.0 356 2.48 0.36 732 4.25 0.36 16255 170352.6 20.43 32226 171291.7 20.43 352 3297.13 20.43 722 3313.21 20.43 310 0 0 620 0 0 18.9 21.0 18.91 0.01
2700.0 310 1.63 0.01 1042 5.88 0.36 15914 1000.76 0.45 48140 172292.45 20.43 310 17.09 0.12 1032 3330.3 20.43 310 0 0 930 0 0 17.6 18.9 18.29 0.06
3600.0 310 1.63 0.01 1352 7.51 0.36 15915 1001.08 0.45 64055 173293.54 20.43 310 17.09 0.12 1342 3347.39 20.43 310 0 0 1240 0 0 17.6 18.9 18.24 0.05
4500.0 376 1.77 0.02 1728 9.28 0.36 15971 999.44 0.45 80026 174292.98 20.43 370 17.13 0.12 1712 3364.52 20.43 310 0 0 1550 0 0 17.6 18.7 18.24 0.05
5400.0 356 2.48 0.36 2084 11.76 0.36 16283 7355.96 20.5 96309 181648.93 20.5 352 37.65 20.5 2064 3402.16 20.5 310 0 0 1860 0 0 17.6 18.7 18.23 0.05
6300.0 310 1.63 0.01 2394 13.39 0.36 15961 1010.05 0.45 112270 182658.99 20.5 310 17.29 0.12 2374 3419.46 20.5 310 0 0 2170 0 0 17.6 18.7 18.24 0.05
7200.0 310 1.63 0.01 2704 15.02 0.36 15963 1010.91 0.45 128233 183669.89 20.5 310 17.29 0.12 2684 3436.75 20.5 310 0 0 2480 0 0 17.6 18.7 18.25 0.04
8100.0 376 1.77 0.02 3080 16.79 0.36 16019 1009.93 0.45 144252 184679.82 20.5 370 17.49 0.12 3054 3454.24 20.5 310 0 0 2790 0 0 17.6 18.7 18.25 0.04
9000.0 356 2.48 0.36 3436 19.27 0.36 16303 7349.85 20.49 160555 192029.68 20.5 352 37.61 20.49 3406 3491.85 20.5 310 0 0 3100 0 0 17.6 18.7 18.25 0.04
9900.0 310 1.63 0.01 3746 20.9 0.36 15948 1000.52 0.45 176503 193030.2 20.5 310 17.17 0.12 3716 3509.01 20.5 310 0 0 3410 0 0 17.6 18.7 18.22 0.04
