# seed = 10, gamma = 1.0, beta = 0.0, dee = 0.1, dcc = 5.0, dec = 300.0, dsCnd = 50.0, dLocalhost = 0.02, hostBroker = CLOUD 
#
# The columns have the following meaning: 
# instant[SECONDS] commCountUploadPartial delaySumUploadPartial[SECONDS] delayMaxUploadPartial[SECONDS] commCountUploadTot delaySumUploadTot[SECONDS] delayMaxUploadTot[SECONDS] commCountDownloadPartial delaySumDownloadPartial[SECONDS] delayMaxDownloadPartial[SECONDS] commCountDownloadTot delaySumDownloadTot[SECONDS] delayMaxDownloadTot[SECONDS] commCountDownloadMaxPartial delaySumDownloadMaxPartial[SECONDS] delayMaxDownloadMaxPartial[SECONDS] commCountDownloadMaxTot delaySumDownloadMaxTot[SECONDS] delayMaxDownloadMaxTot[SECONDS] runOnCloudPartial runOnEdgePartial runOnSmartphonePartial runOnCloudTot runOnEdgeTot runOnSmartphoneTot minTemp maxTemp avgTemp varianceTemp
0.0 0 0.0 0.0 0 0.0 0.0 0 0.0 0.0 0 0.0 0.0 0 0.0 0.0 0 0.0 0.0 0 0 0 0 0 0 17.0 25.0 21.0 0.0
900.0 376 1.72 0.02 376 1.72 0.02 15322 877.23 0.35 15322 877.23 0.35 370 16.34 0.1 370 16.34 0.1 300 10 0 300 10 0 18.9 21.0 19.02 0.23
1800.0 356 2.42 0.36 732 4.13 0.36 15608 151257.23 19.62 30930 152134.45 19.62 352 3049.73 19.62 722 3066.06 19.62 300 10 0 600 20 0 18.6 18.9 18.9 0.0
2700.0 310 1.58 0.01 1042 5.71 0.36 15266 934.84 0.35 46196 153069.29 19.62 310 17.3 0.11 1032 3083.37 19.62 300 10 0 900 30 0 17.7 18.9 18.27 0.05
3600.0 310 1.58 0.01 1352 7.29 0.36 15265 934.44 0.35 61461 154003.73 19.62 310 17.29 0.11 1342 3100.66 19.62 300 10 0 1200 40 0 17.6 18.7 18.22 0.05
4500.0 376 1.72 0.02 1728 9.0 0.36 15321 933.09 0.35 76782 154936.82 19.62 370 17.3 0.11 1712 3117.96 19.62 300 10 0 1500 50 0 17.6 18.7 18.22 0.05
5400.0 356 2.42 0.36 2084 11.42 0.36 15628 7034.43 19.68 92410 161971.25 19.68 352 37.01 19.68 2064 3154.97 19.68 300 10 0 1800 60 0 17.6 18.7 18.22 0.05
6300.0 310 1.58 0.01 2394 13.0 0.36 15304 943.58 0.35 107714 162914.83 19.68 310 17.51 0.11 2374 3172.48 19.68 300 10 0 2100 70 0 17.6 18.7 18.23 0.04
7200.0 310 1.58 0.01 2704 14.58 0.36 15304 943.56 0.35 123018 163858.4 19.68 310 17.5 0.11 2684 3189.99 19.68 300 10 0 2400 80 0 17.6 18.7 18.24 0.04
8100.0 376 1.72 0.02 3080 16.3 0.36 15360 942.94 0.35 138378 164801.34 19.68 370 17.75 0.11 3054 3207.73 19.68 300 10 0 2700 90 0 17.6 18.7 18.24 0.04
9000.0 356 2.42 0.36 3436 18.71 0.36 15639 7025.37 19.67 154017 171826.7 19.68 352 36.94 19.67 3406 3244.68 19.68 300 10 0 3000 100 0 17.6 18.7 18.24 0.04
9900.0 310 1.58 0.01 3746 20.29 0.36 15285 932.73 0.35 169302 172759.43 19.68 310 17.36 0.11 3716 3262.04 19.68 300 10 0 3300 110 0 17.6 18.7 18.21 0.04
10800.0 310 1.58 0.01 4056 21.87 0.36 15296 936.54 0.35 184598 173695.98 19.68 310 17.36 0.11 4026 3279.4 19.68 300 10 0 3600 120 0 17.6 18.7 18.14 0.04
11700.0 376 1.72 0.02 4432 23.59 0.36 15353 936.29 0.35 199951 174632.27 19.68 370 17.6 0.11 4396 3297.0 19.68 300 10 0 3900 130 0 17.6 18.7 18.14 0.04
12600.0 354 2.35 0.36 4786 25.94 0.36 15316 936.7 0.35 215267 175568.97 19.68 350 17.51 0.11 4746 3314.51 19.68 300 10 0 4200 140 0 17.6 18.7 18.14 0.04
13500.0 310 1.58 0.01 5096 27.52 0.36 15245 925.89 0.35 230512 176494.87 19.68 310 17.51 0.11 5056 3332.02 19.68 300 10 0 4500 150 0 17.6 18.7 18.13 0.04
14400.0 310 1.58 0.01 5406 29.1 0.36 15243 925.15 0.35 245755 177420.02 19.68 310 17.5 0.11 5366 3349.52 19.68 300 10 0 4800 160 0 17.6 18.7 18.12 0.04
15300.0 376 1.72 0.02 5782 30.81 0.36 15302 925.6 0.35 261057 178345.62 19.68 370 17.75 0.11 5736 3367.28 19.68 300 10 0 5100 170 0 17.6 18.7 18.12 0.04
16200.0 354 2.35 0.36 6136 33.17 0.36 15274 920.96 0.35 276331 179266.58 19.68 350 17.48 0.11 6086 3384.76 19.68 300 10 0 5400 180 0 17.6 18.7 18.12 0.04
17100.0 310 1.58 0.01 6446 34.75 0.36 15243 913.31 0.35 291574 180179.88 19.68 310 17.27 0.11 6396 3402.03 19.68 300 10 0 5700 190 0 17.6 18.7 18.1 0.03
18000.0 310 1.58 0.01 6756 36.32 0.36 15244 913.64 0.35 306818 181093.52 19.68 310 17.26 0.11 6706 3419.29 19.68 300 10 0 6000 200 0 17.6 18.6 18.09 0.04
18900.0 376 1.72 0.02 7132 38.04 0.36 15302 913.71 0.35 322120 182007.23 19.68 370 17.5 0.11 7076 3436.79 19.68 300 10 0 6300 210 0 17.6 18.6 18.09 0.04
19800.0 354 2.35 0.36 7486 40.39 0.36 15273 910.97 0.35 337393 182918.2 19.68 350 17.28 0.11 7426 3454.07 19.68 300 10 0 6600 220 0 17.6 18.6 18.09 0.04
