# seed = 5, gamma = 0.66, beta = 0.0, dee = 10.0, dcc = 5.0, dec = 300.0, dsCnd = 500.0, dLocalhost = 0.02, hostBroker = EDGE 
#
# The columns have the following meaning: 
# instant[SECONDS] commCountUploadPartial delaySumUploadPartial[SECONDS] delayMaxUploadPartial[SECONDS] commCountUploadTot delaySumUploadTot[SECONDS] delayMaxUploadTot[SECONDS] commCountDownloadPartial delaySumDownloadPartial[SECONDS] delayMaxDownloadPartial[SECONDS] commCountDownloadTot delaySumDownloadTot[SECONDS] delayMaxDownloadTot[SECONDS] commCountDownloadMaxPartial delaySumDownloadMaxPartial[SECONDS] delayMaxDownloadMaxPartial[SECONDS] commCountDownloadMaxTot delaySumDownloadMaxTot[SECONDS] delayMaxDownloadMaxTot[SECONDS] runOnCloudPartial runOnEdgePartial runOnSmartphonePartial runOnCloudTot runOnEdgeTot runOnSmartphoneTot minTemp maxTemp avgTemp varianceTemp
0.0 0 0.0 0.0 0 0.0 0.0 0 0.0 0.0 0 0.0 0.0 0 0.0 0.0 0 0.0 0.0 0 0 0 0 0 0 17.0 25.0 21.0 0.0
900.0 376 92.52 0.3 376 92.52 0.3 15873 5532.8 0.8 15873 5532.8 0.8 370 108.25 0.4 370 108.25 0.4 304 6 0 304 6 0 18.9 21.0 19.39 0.8
1800.0 356 93.55 0.36 732 186.07 0.36 16159 177260.69 20.62 32032 182793.49 20.62 352 3446.88 20.62 722 3555.13 20.62 304 6 0 608 12 0 18.9 18.9 18.9 0.0
2700.0 310 92.42 0.31 1042 278.49 0.36 15812 5584.21 0.8 47844 188377.7 20.62 310 108.99 0.41 1032 3664.12 20.62 304 6 0 912 18 0 17.7 18.9 18.41 0.03
3600.0 310 92.42 0.31 1352 370.91 0.36 15814 5585.85 0.8 63658 193963.55 20.62 310 108.99 0.41 1342 3773.11 20.62 304 6 0 1216 24 0 17.6 18.9 18.23 0.05
4500.0 376 92.56 0.31 1728 463.47 0.36 15869 5582.12 0.8 79527 199545.66 20.62 370 109.29 0.41 1712 3882.4 20.62 304 6 0 1520 30 0 17.6 18.7 18.23 0.05
5400.0 356 93.56 0.36 2084 557.03 0.36 16194 12018.04 20.72 95721 211563.7 20.72 352 130.69 20.72 2064 4013.09 20.72 304 6 0 1824 36 0 17.6 18.7 18.23 0.05
6300.0 310 92.43 0.31 2394 649.46 0.36 15880 5621.3 0.8 111601 217185.0 20.72 310 109.34 0.41 2374 4122.43 20.72 304 6 0 2128 42 0 17.6 18.7 18.23 0.05
7200.0 310 92.43 0.31 2704 741.89 0.36 15880 5621.37 0.8 127481 222806.37 20.72 310 109.35 0.41 2684 4231.78 20.72 304 6 0 2432 48 0 17.6 18.7 18.26 0.04
8100.0 376 92.57 0.31 3080 834.46 0.36 15939 5620.82 0.8 143420 228427.18 20.72 370 109.64 0.41 3054 4341.42 20.72 304 6 0 2736 54 0 17.6 18.7 18.26 0.04
