# seed = 4, gamma = 0.0, beta = 0.0, dee = 1.0, dcc = 100.0, dec = 10.0, dsCnd = 50.0, dLocalhost = 0.02, hostBroker = EDGE 
#
# The columns have the following meaning: 
# instant[SECONDS] commCountUploadPartial delaySumUploadPartial[SECONDS] delayMaxUploadPartial[SECONDS] commCountUploadTot delaySumUploadTot[SECONDS] delayMaxUploadTot[SECONDS] commCountDownloadPartial delaySumDownloadPartial[SECONDS] delayMaxDownloadPartial[SECONDS] commCountDownloadTot delaySumDownloadTot[SECONDS] delayMaxDownloadTot[SECONDS] commCountDownloadMaxPartial delaySumDownloadMaxPartial[SECONDS] delayMaxDownloadMaxPartial[SECONDS] commCountDownloadMaxTot delaySumDownloadMaxTot[SECONDS] delayMaxDownloadMaxTot[SECONDS] runOnCloudPartial runOnEdgePartial runOnSmartphonePartial runOnCloudTot runOnEdgeTot runOnSmartphoneTot minTemp maxTemp avgTemp varianceTemp
0.0 0 0.0 0.0 0 0.0 0.0 0 0.0 0.0 0 0.0 0.0 0 0.0 0.0 0 0.0 0.0 0 0 0 0 0 0 17.0 25.0 21.0 0.0
900.0 376 3.38 0.02 376 3.38 0.02 15177 746.17 0.1 15177 746.17 0.1 370 15.27 0.1 370 15.27 0.1 310 0 0 310 0 0 18.9 21.0 19.1 0.38
1800.0 356 4.09 0.36 732 7.48 0.36 15455 147880.23 19.46 30632 148626.39 19.46 352 3003.72 19.46 722 3018.99 19.46 310 0 0 620 0 0 18.7 21.0 18.9 0.01
2700.0 310 3.25 0.01 1042 10.72 0.36 15112 792.11 0.11 45744 149418.51 19.46 310 16.09 0.11 1032 3035.07 19.46 310 0 0 930 0 0 17.6 21.0 18.28 0.08
3600.0 310 3.25 0.01 1352 13.97 0.36 15112 792.03 0.11 60856 150210.54 19.46 310 16.08 0.11 1342 3051.15 19.46 310 0 0 1240 0 0 17.6 21.0 18.24 0.07
4500.0 376 3.39 0.02 1728 17.35 0.36 15171 792.12 0.11 76027 151002.66 19.46 370 16.15 0.11 1712 3067.3 19.46 310 0 0 1550 0 0 17.6 21.0 18.24 0.07
5400.0 356 4.1 0.36 2084 21.45 0.36 15473 6839.45 19.5 91500 157842.11 19.5 352 35.65 19.5 2064 3102.94 19.5 310 0 0 1860 0 0 17.6 21.0 18.24 0.07
6300.0 310 3.25 0.01 2394 24.7 0.36 15139 800.02 0.11 106639 158642.13 19.5 310 16.23 0.11 2374 3119.18 19.5 310 0 0 2170 0 0 17.6 21.0 18.25 0.07
7200.0 310 3.25 0.01 2704 27.94 0.36 15137 799.79 0.11 121776 159441.92 19.5 310 16.22 0.11 2684 3135.4 19.5 310 0 0 2480 0 0 17.6 21.0 18.26 0.06
8100.0 376 3.39 0.02 3080 31.33 0.36 15194 800.47 0.11 136970 160242.39 19.5 370 16.4 0.11 3054 3151.8 19.5 310 0 0 2790 0 0 17.6 21.0 18.26 0.06
9000.0 356 4.1 0.36 3436 35.43 0.36 15491 6844.75 19.53 152461 167087.14 19.53 352 35.6 19.53 3406 3187.4 19.53 310 0 0 3100 0 0 17.6 21.0 18.26 0.06
9900.0 310 3.25 0.01 3746 38.67 0.36 15155 796.11 0.11 167616 167883.25 19.53 310 16.14 0.11 3716 3203.55 19.53 310 0 0 3410 0 0 17.6 21.0 18.22 0.06
10800.0 310 3.25 0.01 4056 41.92 0.36 15160 796.29 0.11 182776 168679.54 19.53 310 16.13 0.11 4026 3219.68 19.53 310 0 0 3720 0 0 17.6 21.0 18.16 0.07
11700.0 376 3.39 0.02 4432 45.31 0.36 15219 797.11 0.11 197995 169476.66 19.53 370 16.31 0.11 4396 3235.99 19.53 310 0 0 4030 0 0 17.6 21.0 18.16 0.07
12600.0 354 4.02 0.36 4786 49.33 0.36 15174 799.28 0.11 213169 170275.94 19.53 350 16.27 0.11 4746 3252.26 19.53 310 0 0 4340 0 0 17.6 21.0 18.16 0.07
13500.0 310 3.25 0.01 5096 52.58 0.36 15101 797.4 0.11 228270 171073.34 19.53 310 16.24 0.11 5056 3268.5 19.53 310 0 0 4650 0 0 17.6 21.0 18.15 0.07
14400.0 310 3.25 0.01 5406 55.82 0.36 15105 797.5 0.11 243375 171870.84 19.53 310 16.23 0.11 5366 3284.72 19.53 310 0 0 4960 0 0 17.6 21.0 18.14 0.07
15300.0 376 3.39 0.02 5782 59.21 0.36 15165 798.39 0.11 258540 172669.22 19.53 370 16.41 0.11 5736 3301.13 19.53 310 0 0 5270 0 0 17.6 21.0 18.14 0.07
16200.0 354 4.02 0.36 6136 63.23 0.36 15135 793.96 0.11 273675 173463.18 19.53 350 16.21 0.11 6086 3317.33 19.53 310 0 0 5580 0 0 17.6 21.0 18.14 0.07
17100.0 310 3.25 0.01 6446 66.48 0.36 15098 790.06 0.11 288773 174253.24 19.53 310 16.09 0.11 6396 3333.42 19.53 310 0 0 5890 0 0 17.6 21.0 18.12 0.06
18000.0 310 3.25 0.01 6756 69.72 0.36 15099 789.98 0.11 303872 175043.22 19.53 310 16.08 0.11 6706 3349.5 19.53 310 0 0 6200 0 0 17.6 21.0 18.11 0.07
18900.0 376 3.39 0.02 7132 73.11 0.36 15158 790.81 0.11 319030 175834.03 19.53 370 16.26 0.11 7076 3365.76 19.53 310 0 0 6510 0 0 17.6 21.0 18.11 0.07
19800.0 354 4.02 0.36 7486 77.13 0.36 15131 793.77 0.11 334161 176627.79 19.53 350 16.21 0.11 7426 3381.97 19.53 310 0 0 6820 0 0 17.6 21.0 18.11 0.07
20700.0 310 3.25 0.01 7796 80.38 0.36 15102 794.53 0.11 349263 177422.33 19.53 310 16.18 0.11 7736 3398.14 19.53 310 0 0 7130 0 0 17.6 21.0 18.09 0.06
21600.0 310 3.25 0.01 8106 83.63 0.36 15101 794.33 0.11 364364 178216.66 19.53 310 16.17 0.11 8046 3414.31 19.53 310 0 0 7440 0 0 17.6 21.0 18.08 0.06
22500.0 376 3.39 0.02 8482 87.01 0.36 15160 795.16 0.11 379524 179011.82 19.53 370 16.34 0.11 8416 3430.65 19.53 310 0 0 7750 0 0 17.6 21.0 18.08 0.06
23400.0 354 4.02 0.36 8836 91.04 0.36 15127 797.41 0.11 394651 179809.23 19.53 350 16.29 0.11 8766 3446.94 19.53 310 0 0 8060 0 0 17.6 21.0 18.08 0.06
24300.0 310 3.25 0.01 9146 94.28 0.36 15084 801.5 0.11 409735 180610.73 19.53 310 16.34 0.11 9076 3463.28 19.53 310 0 0 8370 0 0 17.6 21.0 18.07 0.06
25200.0 310 3.25 0.01 9456 97.53 0.36 15095 802.03 0.11 424830 181412.76 19.53 310 16.33 0.11 9386 3479.61 19.53 310 0 0 8680 0 0 17.5 21.0 18.05 0.06
26100.0 376 3.39 0.02 9832 100.92 0.36 15155 802.92 0.11 439985 182215.68 19.53 370 16.51 0.11 9756 3496.13 19.53 310 0 0 8990 0 0 17.5 21.0 18.05 0.06
27000.0 354 4.02 0.36 10186 104.94 0.36 15126 801.53 0.11 455111 183017.2 19.53 350 16.37 0.11 10106 3512.5 19.53 310 0 0 9300 0 0 17.5 21.0 18.04 0.06
27900.0 310 3.25 0.01 10496 108.19 0.36 15088 797.32 0.11 470199 183814.52 19.53 310 16.25 0.11 10416 3528.75 19.53 310 0 0 9610 0 0 17.5 21.0 18.02 0.06
28800.0 310 3.25 0.01 10806 111.44 0.36 15096 797.66 0.11 485295 184612.18 19.53 310 16.24 0.11 10726 3544.99 19.53 310 0 0 9920 0 0 17.5 21.0 18.01 0.06
29700.0 376 3.39 0.02 11182 114.82 0.36 15155 798.48 0.11 500450 185410.67 19.53 370 16.42 0.11 11096 3561.41 19.53 310 0 0 10230 0 0 17.5 21.0 18.01 0.06
