# seed = 3, gamma = 0.0, beta = 0.0, dee = 0.1, dcc = 25.0, dec = 50.0, dsCnd = 150.0, dLocalhost = 0.02, hostBroker = CLOUD 
#
# The columns have the following meaning: 
# instant[SECONDS] commCountUploadPartial delaySumUploadPartial[SECONDS] delayMaxUploadPartial[SECONDS] commCountUploadTot delaySumUploadTot[SECONDS] delayMaxUploadTot[SECONDS] commCountDownloadPartial delaySumDownloadPartial[SECONDS] delayMaxDownloadPartial[SECONDS] commCountDownloadTot delaySumDownloadTot[SECONDS] delayMaxDownloadTot[SECONDS] commCountDownloadMaxPartial delaySumDownloadMaxPartial[SECONDS] delayMaxDownloadMaxPartial[SECONDS] commCountDownloadMaxTot delaySumDownloadMaxTot[SECONDS] delayMaxDownloadMaxTot[SECONDS] runOnCloudPartial runOnEdgePartial runOnSmartphonePartial runOnCloudTot runOnEdgeTot runOnSmartphoneTot minTemp maxTemp avgTemp varianceTemp
0.0 0 0.0 0.0 0 0.0 0.0 0 0.0 0.0 0 0.0 0.0 0 0.0 0.0 0 0.0 0.0 0 0 0 0 0 0 17.0 25.0 21.0 0.0
900.0 376 8.23 0.03 376 8.23 0.03 15972 1180.49 0.2 15972 1180.49 0.2 370 22.29 0.13 370 22.29 0.13 310 0 0 310 0 0 18.9 21.0 19.15 0.47
1800.0 356 8.96 0.36 732 17.19 0.36 16256 170887.12 20.45 32228 172067.61 20.45 352 3309.16 20.45 722 3331.45 20.45 310 0 0 620 0 0 18.9 18.9 18.9 0.0
2700.0 310 8.1 0.03 1042 25.29 0.36 15911 1240.19 0.2 48139 173307.8 20.45 310 23.31 0.14 1032 3354.76 20.45 310 0 0 930 0 0 17.8 18.9 18.38 0.04
3600.0 310 8.1 0.03 1352 33.39 0.36 15915 1240.88 0.2 64054 174548.68 20.45 310 23.31 0.14 1342 3378.07 20.45 310 0 0 1240 0 0 17.6 18.9 18.24 0.05
4500.0 376 8.24 0.03 1728 41.63 0.36 15971 1240.35 0.2 80025 175789.03 20.45 370 23.47 0.14 1712 3401.53 20.45 310 0 0 1550 0 0 17.6 18.7 18.24 0.05
5400.0 356 8.97 0.36 2084 50.59 0.36 16283 7604.53 20.52 96308 183393.55 20.52 352 43.97 20.52 2064 3445.5 20.52 310 0 0 1860 0 0 17.6 18.7 18.24 0.05
6300.0 310 8.1 0.03 2394 58.69 0.36 15960 1252.72 0.2 112268 184646.27 20.52 310 23.51 0.14 2374 3469.01 20.52 310 0 0 2170 0 0 17.6 18.7 18.24 0.05
7200.0 310 8.1 0.03 2704 66.79 0.36 15963 1253.27 0.2 128231 185899.54 20.52 310 23.51 0.14 2684 3492.52 20.52 310 0 0 2480 0 0 17.6 18.7 18.25 0.04
8100.0 376 8.24 0.03 3080 75.04 0.36 16020 1252.88 0.2 144251 187152.42 20.52 370 23.66 0.14 3054 3516.18 20.52 310 0 0 2790 0 0 17.6 18.7 18.25 0.04
9000.0 356 8.97 0.36 3436 84.0 0.36 16304 7600.38 20.51 160555 194752.8 20.52 352 43.93 20.51 3406 3560.11 20.52 310 0 0 3100 0 0 17.6 18.7 18.25 0.04
9900.0 310 8.1 0.03 3746 92.1 0.36 15949 1244.94 0.2 176504 195997.75 20.52 310 23.39 0.14 3716 3583.5 20.52 310 0 0 3410 0 0 17.6 18.7 18.23 0.04
10800.0 310 8.1 0.03 4056 100.2 0.36 15956 1246.2 0.2 192460 197243.94 20.52 310 23.38 0.14 4026 3606.88 20.52 310 0 0 3720 0 0 17.6 18.7 18.16 0.05
11700.0 376 8.24 0.03 4432 108.44 0.36 16016 1246.5 0.2 208476 198490.44 20.52 370 23.54 0.14 4396 3630.42 20.52 310 0 0 4030 0 0 17.6 18.7 18.16 0.05
12600.0 354 8.88 0.36 4786 117.32 0.36 15979 1248.84 0.2 224455 199739.28 20.52 350 23.6 0.14 4746 3654.02 20.52 310 0 0 4340 0 0 17.6 18.7 18.16 0.05
13500.0 310 8.1 0.03 5096 125.42 0.36 15900 1241.08 0.2 240355 200980.36 20.52 310 23.51 0.14 5056 3677.53 20.52 310 0 0 4650 0 0 17.6 18.7 18.15 0.05
14400.0 310 8.1 0.03 5406 133.52 0.36 15897 1240.34 0.2 256252 202220.7 20.52 310 23.5 0.14 5366 3701.03 20.52 310 0 0 4960 0 0 17.6 18.7 18.14 0.05
15300.0 376 8.24 0.03 5782 141.76 0.36 15956 1240.43 0.2 272208 203461.13 20.52 370 23.66 0.14 5736 3724.69 20.52 310 0 0 5270 0 0 17.6 18.7 18.14 0.05
16200.0 354 8.88 0.36 6136 150.64 0.36 15931 1238.36 0.2 288139 204699.5 20.52 350 23.58 0.14 6086 3748.27 20.52 310 0 0 5580 0 0 17.6 18.7 18.14 0.05
17100.0 310 8.1 0.03 6446 158.73 0.36 15897 1227.54 0.2 304036 205927.04 20.52 310 23.25 0.14 6396 3771.52 20.52 310 0 0 5890 0 0 17.6 18.7 18.11 0.04
18000.0 310 8.1 0.03 6756 166.83 0.36 15899 1227.84 0.2 319935 207154.88 20.52 310 23.25 0.14 6706 3794.77 20.52 310 0 0 6200 0 0 17.6 18.7 18.11 0.04
18900.0 376 8.24 0.03 7132 175.07 0.36 15957 1227.69 0.2 335892 208382.57 20.52 370 23.4 0.14 7076 3818.17 20.52 310 0 0 6510 0 0 17.6 18.6 18.11 0.04
19800.0 354 8.87 0.36 7486 183.95 0.36 15928 1226.26 0.2 351820 209608.83 20.52 350 23.36 0.14 7426 3841.53 20.52 310 0 0 6820 0 0 17.6 18.6 18.11 0.04
20700.0 310 8.1 0.03 7796 192.05 0.36 15897 1234.43 0.2 367717 210843.26 20.52 310 23.39 0.14 7736 3864.92 20.52 310 0 0 7130 0 0 17.6 18.6 18.08 0.03
21600.0 310 8.1 0.03 8106 200.14 0.36 15901 1235.13 0.2 383618 212078.39 20.52 310 23.38 0.14 8046 3888.3 20.52 310 0 0 7440 0 0 17.6 18.6 18.07 0.03
22500.0 376 8.24 0.03 8482 208.39 0.36 15959 1234.95 0.2 399577 213313.33 20.52 370 23.54 0.14 8416 3911.84 20.52 310 0 0 7750 0 0 17.6 18.6 18.07 0.03
23400.0 354 8.88 0.36 8836 217.26 0.36 15922 1235.92 0.2 415499 214549.26 20.52 350 23.57 0.14 8766 3935.41 20.52 310 0 0 8060 0 0 17.6 18.6 18.07 0.03
24300.0 310 8.1 0.03 9146 225.36 0.36 15883 1241.78 0.2 431382 215791.04 20.52 310 23.59 0.14 9076 3959.0 20.52 310 0 0 8370 0 0 17.6 18.6 18.05 0.03
25200.0 310 8.1 0.03 9456 233.46 0.36 15886 1242.24 0.2 447268 217033.28 20.52 310 23.58 0.14 9386 3982.58 20.52 310 0 0 8680 0 0 17.5 18.6 18.04 0.03
