# seed = 10, gamma = 0.0, beta = 0.0, dee = 0.1, dcc = 5.0, dec = 1000.0, dsCnd = 50.0, dLocalhost = 0.02, hostBroker = CLOUD 
#
# The columns have the following meaning: 
# instant[SECONDS] commCountUploadPartial delaySumUploadPartial[SECONDS] delayMaxUploadPartial[SECONDS] commCountUploadTot delaySumUploadTot[SECONDS] delayMaxUploadTot[SECONDS] commCountDownloadPartial delaySumDownloadPartial[SECONDS] delayMaxDownloadPartial[SECONDS] commCountDownloadTot delaySumDownloadTot[SECONDS] delayMaxDownloadTot[SECONDS] commCountDownloadMaxPartial delaySumDownloadMaxPartial[SECONDS] delayMaxDownloadMaxPartial[SECONDS] commCountDownloadMaxTot delaySumDownloadMaxTot[SECONDS] delayMaxDownloadMaxTot[SECONDS] runOnCloudPartial runOnEdgePartial runOnSmartphonePartial runOnCloudTot runOnEdgeTot runOnSmartphoneTot minTemp maxTemp avgTemp varianceTemp
0.0 0 0.0 0.0 0 0.0 0.0 0 0.0 0.0 0 0.0 0.0 0 0.0 0.0 0 0.0 0.0 0 0 0 0 0 0 17.0 25.0 21.0 0.0
900.0 376 1.77 0.02 376 1.77 0.02 15322 1086.07 1.05 15322 1086.07 1.05 370 16.37 0.1 370 16.37 0.1 310 0 0 310 0 0 18.9 21.0 19.02 0.23
1800.0 356 2.47 0.36 732 4.24 0.36 15608 151606.24 19.62 30930 152692.31 19.62 352 3052.75 19.62 722 3069.11 19.62 310 0 0 620 0 0 18.6 18.9 18.9 0.0
2700.0 310 1.63 0.01 1042 5.86 0.36 15266 1146.45 1.05 46196 153838.76 19.62 310 17.3 0.11 1032 3086.42 19.62 310 0 0 930 0 0 17.7 18.9 18.28 0.05
3600.0 310 1.63 0.01 1352 7.49 0.36 15265 1145.35 1.05 61461 154984.11 19.62 310 17.29 0.11 1342 3103.71 19.62 310 0 0 1240 0 0 17.6 18.9 18.22 0.05
4500.0 376 1.77 0.02 1728 9.26 0.36 15321 1141.24 1.05 76782 156125.35 19.62 370 17.33 0.11 1712 3121.04 19.62 310 0 0 1550 0 0 17.6 18.7 18.22 0.05
5400.0 356 2.47 0.36 2084 11.73 0.36 15628 7239.22 19.68 92410 163364.57 19.68 352 37.03 19.68 2064 3158.07 19.68 310 0 0 1860 0 0 17.6 18.7 18.22 0.05
6300.0 310 1.63 0.01 2394 13.36 0.36 15304 1149.72 1.05 107714 164514.29 19.68 310 17.51 0.11 2374 3175.58 19.68 310 0 0 2170 0 0 17.6 18.7 18.23 0.04
7200.0 310 1.63 0.01 2704 14.99 0.36 15304 1149.7 1.05 123018 165663.99 19.68 310 17.5 0.11 2684 3193.09 19.68 310 0 0 2480 0 0 17.6 18.7 18.24 0.04
8100.0 376 1.77 0.02 3080 16.76 0.36 15360 1146.31 1.05 138378 166810.31 19.68 370 17.78 0.11 3054 3210.86 19.68 310 0 0 2790 0 0 17.6 18.7 18.24 0.04
9000.0 356 2.47 0.36 3436 19.23 0.36 15639 7224.55 19.67 154017 174034.85 19.68 352 36.96 19.67 3406 3247.83 19.68 310 0 0 3100 0 0 17.6 18.7 18.24 0.04
9900.0 310 1.63 0.01 3746 20.86 0.36 15285 1132.55 1.05 169302 175167.4 19.68 310 17.36 0.11 3716 3265.19 19.68 310 0 0 3410 0 0 17.6 18.7 18.21 0.04
10800.0 310 1.63 0.01 4056 22.48 0.36 15296 1144.06 1.05 184598 176311.46 19.68 310 17.36 0.11 4026 3282.55 19.68 310 0 0 3720 0 0 17.6 18.7 18.14 0.04
11700.0 376 1.77 0.02 4432 24.25 0.36 15353 1141.74 1.05 199951 177453.21 19.68 370 17.63 0.11 4396 3300.18 19.68 310 0 0 4030 0 0 17.6 18.7 18.14 0.04
12600.0 354 2.4 0.36 4786 26.66 0.36 15316 1130.24 1.05 215267 178583.45 19.68 350 17.53 0.11 4746 3317.71 19.68 310 0 0 4340 0 0 17.6 18.7 18.14 0.04
13500.0 310 1.63 0.01 5096 28.28 0.36 15245 1097.72 1.05 230512 179681.16 19.68 310 17.51 0.11 5056 3335.22 19.68 310 0 0 4650 0 0 17.6 18.7 18.13 0.04
14400.0 310 1.63 0.01 5406 29.91 0.36 15243 1095.57 1.05 245755 180776.74 19.68 310 17.5 0.11 5366 3352.72 19.68 310 0 0 4960 0 0 17.6 18.7 18.12 0.04
15300.0 376 1.77 0.02 5782 31.68 0.36 15302 1095.35 1.05 261057 181872.09 19.68 370 17.78 0.11 5736 3370.51 19.68 310 0 0 5270 0 0 17.6 18.7 18.12 0.04
16200.0 354 2.4 0.36 6136 34.08 0.36 15274 1085.1 1.05 276331 182957.19 19.68 350 17.5 0.11 6086 3388.01 19.68 310 0 0 5580 0 0 17.6 18.7 18.12 0.04
17100.0 310 1.63 0.01 6446 35.71 0.36 15243 1083.73 1.05 291574 184040.92 19.68 310 17.27 0.11 6396 3405.28 19.68 310 0 0 5890 0 0 17.6 18.7 18.1 0.04
18000.0 310 1.63 0.01 6756 37.34 0.36 15244 1084.76 1.05 306818 185125.67 19.68 310 17.26 0.11 6706 3422.53 19.68 310 0 0 6200 0 0 17.6 18.7 18.09 0.04
18900.0 376 1.77 0.02 7132 39.11 0.36 15302 1083.46 1.05 322120 186209.13 19.68 370 17.53 0.11 7076 3440.07 19.68 310 0 0 6510 0 0 17.6 18.6 18.09 0.04
