# seed = 7, gamma = 0.66, beta = 0.0, dee = 0.1, dcc = 100.0, dec = 10.0, dsCnd = 500.0, dLocalhost = 0.02, hostBroker = CLOUD 
#
# The columns have the following meaning: 
# instant[SECONDS] commCountUploadPartial delaySumUploadPartial[SECONDS] delayMaxUploadPartial[SECONDS] commCountUploadTot delaySumUploadTot[SECONDS] delayMaxUploadTot[SECONDS] commCountDownloadPartial delaySumDownloadPartial[SECONDS] delayMaxDownloadPartial[SECONDS] commCountDownloadTot delaySumDownloadTot[SECONDS] delayMaxDownloadTot[SECONDS] commCountDownloadMaxPartial delaySumDownloadMaxPartial[SECONDS] delayMaxDownloadMaxPartial[SECONDS] commCountDownloadMaxTot delaySumDownloadMaxTot[SECONDS] delayMaxDownloadMaxTot[SECONDS] runOnCloudPartial runOnEdgePartial runOnSmartphonePartial runOnCloudTot runOnEdgeTot runOnSmartphoneTot minTemp maxTemp avgTemp varianceTemp
0.0 0 0.0 0.0 0 0.0 0.0 0 0.0 0.0 0 0.0 0.0 0 0.0 0.0 0 0.0 0.0 0 0 0 0 0 0 17.0 25.0 21.0 0.0
900.0 376 31.72 0.1 376 31.72 0.1 14730 2149.19 0.51 14730 2149.19 0.51 370 44.12 0.18 370 44.12 0.18 304 6 0 304 6 0 18.9 21.0 19.44 0.85
1800.0 356 32.53 0.36 732 64.25 0.36 15019 138278.75 18.97 29749 140427.94 18.97 352 2881.97 18.97 722 2926.09 18.97 304 6 0 608 12 0 18.8 18.9 18.9 0.0
2700.0 310 31.61 0.11 1042 95.86 0.36 14671 2195.09 0.51 44420 142623.03 18.97 310 45.01 0.19 1032 2971.1 18.97 304 6 0 912 18 0 18.0 18.9 18.44 0.03
3600.0 310 31.61 0.11 1352 127.46 0.36 14671 2195.09 0.51 59091 144818.12 18.97 310 45.01 0.19 1342 3016.1 18.97 304 6 0 1216 24 0 17.6 18.9 18.24 0.05
4500.0 376 31.75 0.11 1728 159.21 0.36 14725 2192.14 0.51 73816 147010.26 18.97 370 45.11 0.19 1712 3061.21 18.97 304 6 0 1520 30 0 17.6 18.7 18.23 0.05
5400.0 356 32.55 0.36 2084 191.76 0.36 15046 8104.22 19.05 88862 155114.48 19.05 352 64.42 19.05 2064 3125.63 19.05 304 6 0 1824 36 0 17.6 18.7 18.23 0.05
6300.0 310 31.62 0.11 2394 223.37 0.36 14728 2207.72 0.51 103590 157322.2 19.05 310 45.24 0.19 2374 3170.87 19.05 304 6 0 2128 42 0 17.6 18.7 18.23 0.05
7200.0 310 31.62 0.11 2704 254.99 0.36 14728 2207.76 0.51 118318 159529.96 19.05 310 45.24 0.19 2684 3216.1 19.05 304 6 0 2432 48 0 17.6 18.7 18.25 0.04
8100.0 376 31.76 0.11 3080 286.75 0.36 14788 2207.83 0.51 133106 161737.79 19.05 370 45.34 0.19 3054 3261.44 19.05 304 6 0 2736 54 0 17.6 18.7 18.25 0.04
9000.0 356 32.55 0.36 3436 319.29 0.36 15077 8107.67 19.06 148183 169845.46 19.06 352 64.46 19.06 3406 3325.9 19.06 304 6 0 3040 60 0 17.6 18.7 18.25 0.04
9900.0 310 31.61 0.11 3746 350.9 0.36 14732 2211.52 0.51 162915 172056.98 19.06 310 45.32 0.19 3716 3371.22 19.06 304 6 0 3344 66 0 17.6 18.7 18.23 0.04
10800.0 310 31.61 0.11 4056 382.51 0.36 14737 2214.02 0.51 177652 174271.0 19.06 310 45.32 0.19 4026 3416.54 19.06 304 6 0 3648 72 0 17.6 18.7 18.15 0.05
