# seed = 6, gamma = 0.66, beta = 0.0, dee = 10.0, dcc = 100.0, dec = 50.0, dsCnd = 500.0, dLocalhost = 0.02, hostBroker = EDGE 
#
# The columns have the following meaning: 
# instant[SECONDS] commCountUploadPartial delaySumUploadPartial[SECONDS] delayMaxUploadPartial[SECONDS] commCountUploadTot delaySumUploadTot[SECONDS] delayMaxUploadTot[SECONDS] commCountDownloadPartial delaySumDownloadPartial[SECONDS] delayMaxDownloadPartial[SECONDS] commCountDownloadTot delaySumDownloadTot[SECONDS] delayMaxDownloadTot[SECONDS] commCountDownloadMaxPartial delaySumDownloadMaxPartial[SECONDS] delayMaxDownloadMaxPartial[SECONDS] commCountDownloadMaxTot delaySumDownloadMaxTot[SECONDS] delayMaxDownloadMaxTot[SECONDS] runOnCloudPartial runOnEdgePartial runOnSmartphonePartial runOnCloudTot runOnEdgeTot runOnSmartphoneTot minTemp maxTemp avgTemp varianceTemp
0.0 0 0.0 0.0 0 0.0 0.0 0 0.0 0.0 0 0.0 0.0 0 0.0 0.0 0 0.0 0.0 0 0 0 0 0 0 17.0 25.0 21.0 0.0
900.0 376 15.98 0.05 376 15.98 0.05 15589 1603.66 0.55 15589 1603.66 0.55 370 29.79 0.15 370 29.79 0.15 304 6 0 304 6 0 18.9 21.0 19.45 0.85
1800.0 356 16.75 0.36 732 32.73 0.36 15876 161565.02 20.04 31465 163168.68 20.04 352 3193.47 20.04 722 3223.26 20.04 304 6 0 608 12 0 18.8 18.9 18.9 0.0
2700.0 310 15.86 0.05 1042 48.59 0.36 15534 1657.56 0.55 46999 164826.24 20.04 310 30.79 0.15 1032 3254.05 20.04 304 6 0 912 18 0 17.7 18.9 18.43 0.03
3600.0 310 15.86 0.05 1352 64.45 0.36 15534 1657.37 0.55 62533 166483.61 20.04 310 30.78 0.15 1342 3284.83 20.04 304 6 0 1216 24 0 17.6 18.9 18.23 0.06
4500.0 376 16.0 0.05 1728 80.45 0.36 15589 1654.87 0.55 78122 168138.48 20.04 370 30.84 0.15 1712 3315.67 20.04 304 6 0 1520 30 0 17.6 18.7 18.23 0.06
5400.0 356 16.75 0.36 2084 97.21 0.36 15904 7892.9 20.11 94026 176031.38 20.11 352 51.09 20.11 2064 3366.76 20.11 304 6 0 1824 36 0 17.6 18.7 18.23 0.06
6300.0 310 15.86 0.05 2394 113.07 0.36 15581 1669.62 0.55 109607 177701.0 20.11 310 31.01 0.15 2374 3397.77 20.11 304 6 0 2128 42 0 17.6 18.7 18.24 0.05
7200.0 310 15.86 0.05 2704 128.94 0.36 15584 1671.01 0.55 125191 179372.01 20.11 310 31.0 0.15 2684 3428.77 20.11 304 6 0 2432 48 0 17.6 18.7 18.25 0.04
8100.0 376 16.01 0.05 3080 144.94 0.36 15641 1669.68 0.55 140832 181041.69 20.11 370 31.06 0.15 3054 3459.83 20.11 304 6 0 2736 54 0 17.6 18.7 18.25 0.04
9000.0 356 16.75 0.36 3436 161.7 0.36 15933 7897.72 20.13 156765 188939.41 20.13 352 51.1 20.13 3406 3510.93 20.13 304 6 0 3040 60 0 17.6 18.7 18.25 0.04
9900.0 310 15.86 0.05 3746 177.56 0.36 15589 1665.51 0.55 172354 190604.93 20.13 310 30.95 0.15 3716 3541.87 20.13 304 6 0 3344 66 0 17.6 18.7 18.23 0.04
