# seed = 6, gamma = 0.0, beta = 0.0, dee = 0.1, dcc = 5.0, dec = 50.0, dsCnd = 50.0, dLocalhost = 0.02, hostBroker = CLOUD 
#
# The columns have the following meaning: 
# instant[SECONDS] commCountUploadPartial delaySumUploadPartial[SECONDS] delayMaxUploadPartial[SECONDS] commCountUploadTot delaySumUploadTot[SECONDS] delayMaxUploadTot[SECONDS] commCountDownloadPartial delaySumDownloadPartial[SECONDS] delayMaxDownloadPartial[SECONDS] commCountDownloadTot delaySumDownloadTot[SECONDS] delayMaxDownloadTot[SECONDS] commCountDownloadMaxPartial delaySumDownloadMaxPartial[SECONDS] delayMaxDownloadMaxPartial[SECONDS] commCountDownloadMaxTot delaySumDownloadMaxTot[SECONDS] delayMaxDownloadMaxTot[SECONDS] runOnCloudPartial runOnEdgePartial runOnSmartphonePartial runOnCloudTot runOnEdgeTot runOnSmartphoneTot minTemp maxTemp avgTemp varianceTemp
0.0 0 0.0 0.0 0 0.0 0.0 0 0.0 0.0 0 0.0 0.0 0 0.0 0.0 0 0.0 0.0 0 0 0 0 0 0 17.0 25.0 21.0 0.0
900.0 376 1.77 0.02 376 1.77 0.02 15587 801.24 0.1 15587 801.24 0.1 370 15.92 0.1 370 15.92 0.1 310 0 0 310 0 0 18.9 21.0 19.02 0.24
1800.0 356 2.47 0.36 732 4.24 0.36 15871 160119.53 20.0 31458 160920.77 20.0 352 3166.43 20.0 722 3182.35 20.0 310 0 0 620 0 0 18.8 18.9 18.9 0.0
2700.0 310 1.63 0.01 1042 5.87 0.36 15534 853.68 0.11 46992 161774.45 20.0 310 16.83 0.11 1032 3199.19 20.0 310 0 0 930 0 0 17.7 18.9 18.27 0.06
3600.0 310 1.63 0.01 1352 7.5 0.36 15534 853.48 0.11 62526 162627.93 20.0 310 16.83 0.11 1342 3216.02 20.0 310 0 0 1240 0 0 17.7 18.9 18.23 0.06
4500.0 376 1.77 0.02 1728 9.27 0.36 15589 853.22 0.11 78115 163481.16 20.0 370 16.87 0.11 1712 3232.88 20.0 310 0 0 1550 0 0 17.6 18.7 18.23 0.06
5400.0 356 2.48 0.36 2084 11.74 0.36 15902 7076.19 20.06 94017 170557.35 20.06 352 36.96 20.06 2064 3269.85 20.06 310 0 0 1860 0 0 17.6 18.7 18.23 0.06
6300.0 310 1.63 0.01 2394 13.37 0.36 15582 865.87 0.11 109599 171423.22 20.06 310 17.06 0.11 2374 3286.9 20.06 310 0 0 2170 0 0 17.6 18.7 18.25 0.05
7200.0 310 1.63 0.01 2704 15.0 0.36 15584 865.84 0.11 125183 172289.06 20.06 310 17.05 0.11 2684 3303.96 20.06 310 0 0 2480 0 0 17.6 18.7 18.25 0.04
8100.0 376 1.77 0.02 3080 16.77 0.36 15641 866.51 0.11 140824 173155.57 20.06 370 17.23 0.11 3054 3321.18 20.06 310 0 0 2790 0 0 17.6 18.7 18.25 0.04
9000.0 356 2.48 0.36 3436 19.25 0.36 15932 7081.1 20.08 156756 180236.67 20.08 352 36.96 20.08 3406 3358.15 20.08 310 0 0 3100 0 0 17.6 18.7 18.25 0.04
9900.0 310 1.63 0.01 3746 20.88 0.36 15588 862.39 0.11 172344 181099.06 20.08 310 16.99 0.11 3716 3375.14 20.08 310 0 0 3410 0 0 17.6 18.7 18.22 0.04
10800.0 310 1.63 0.01 4056 22.51 0.36 15590 862.3 0.11 187934 181961.36 20.08 310 16.98 0.11 4026 3392.13 20.08 310 0 0 3720 0 0 17.6 18.7 18.16 0.05
11700.0 376 1.77 0.02 4432 24.28 0.36 15649 863.24 0.11 203583 182824.6 20.08 370 17.16 0.11 4396 3409.29 20.08 310 0 0 4030 0 0 17.6 18.7 18.16 0.05
12600.0 354 2.41 0.36 4786 26.68 0.36 15620 866.56 0.11 219203 183691.16 20.08 350 17.11 0.11 4746 3426.4 20.08 310 0 0 4340 0 0 17.6 18.7 18.15 0.05
13500.0 310 1.63 0.01 5096 28.31 0.36 15547 863.55 0.11 234750 184554.71 20.08 310 17.1 0.11 5056 3443.5 20.08 310 0 0 4650 0 0 17.6 18.7 18.14 0.05
14400.0 310 1.63 0.01 5406 29.94 0.36 15544 862.94 0.11 250294 185417.65 20.08 310 17.09 0.11 5366 3460.59 20.08 310 0 0 4960 0 0 17.6 18.7 18.14 0.05
15300.0 376 1.77 0.02 5782 31.71 0.36 15602 863.79 0.11 265896 186281.44 20.08 370 17.27 0.11 5736 3477.86 20.08 310 0 0 5270 0 0 17.6 18.7 18.14 0.05
16200.0 354 2.41 0.36 6136 34.12 0.36 15577 861.82 0.11 281473 187143.26 20.08 350 17.1 0.11 6086 3494.97 20.08 310 0 0 5580 0 0 17.6 18.7 18.14 0.05
17100.0 310 1.63 0.01 6446 35.75 0.36 15541 851.22 0.11 297014 187994.48 20.08 310 16.86 0.11 6396 3511.83 20.08 310 0 0 5890 0 0 17.6 18.7 18.12 0.04
18000.0 310 1.63 0.01 6756 37.38 0.36 15543 851.16 0.11 312557 188845.64 20.08 310 16.85 0.11 6706 3528.68 20.08 310 0 0 6200 0 0 17.6 18.7 18.11 0.04
18900.0 376 1.77 0.02 7132 39.15 0.36 15598 851.65 0.11 328155 189697.29 20.08 370 17.03 0.11 7076 3545.71 20.08 310 0 0 6510 0 0 17.6 18.6 18.11 0.04
19800.0 354 2.41 0.36 7486 41.55 0.36 15574 851.99 0.11 343729 190549.28 20.08 350 16.91 0.11 7426 3562.62 20.08 310 0 0 6820 0 0 17.6 18.6 18.11 0.04
