# seed = 8, gamma = 0.0, beta = 0.0, dee = 0.1, dcc = 25.0, dec = 50.0, dsCnd = 500.0, dLocalhost = 0.02, hostBroker = CLOUD 
#
# The columns have the following meaning: 
# instant[SECONDS] commCountUploadPartial delaySumUploadPartial[SECONDS] delayMaxUploadPartial[SECONDS] commCountUploadTot delaySumUploadTot[SECONDS] delayMaxUploadTot[SECONDS] commCountDownloadPartial delaySumDownloadPartial[SECONDS] delayMaxDownloadPartial[SECONDS] commCountDownloadTot delaySumDownloadTot[SECONDS] delayMaxDownloadTot[SECONDS] commCountDownloadMaxPartial delaySumDownloadMaxPartial[SECONDS] delayMaxDownloadMaxPartial[SECONDS] commCountDownloadMaxTot delaySumDownloadMaxTot[SECONDS] delayMaxDownloadMaxTot[SECONDS] runOnCloudPartial runOnEdgePartial runOnSmartphonePartial runOnCloudTot runOnEdgeTot runOnSmartphoneTot minTemp maxTemp avgTemp varianceTemp
0.0 0 0.0 0.0 0 0.0 0.0 0 0.0 0.0 0 0.0 0.0 0 0.0 0.0 0 0.0 0.0 0 0 0 0 0 0 17.0 25.0 21.0 0.0
900.0 376 8.21 0.03 376 8.21 0.03 15771 1274.41 0.55 15771 1274.41 0.55 370 22.57 0.12 370 22.57 0.12 310 0 0 310 0 0 18.9 21.0 19.16 0.48
1800.0 356 8.94 0.36 732 17.16 0.36 16060 165869.99 20.21 31831 167144.4 20.21 352 3237.46 20.21 722 3260.02 20.21 310 0 0 620 0 0 18.9 18.9 18.9 0.0
2700.0 310 8.08 0.03 1042 25.24 0.36 15712 1327.76 0.55 47543 168472.16 20.21 310 23.48 0.13 1032 3283.5 20.21 310 0 0 930 0 0 17.6 18.9 18.29 0.06
3600.0 310 8.08 0.03 1352 33.32 0.36 15712 1327.72 0.55 63255 169799.88 20.21 310 23.48 0.13 1342 3306.98 20.21 310 0 0 1240 0 0 17.6 18.9 18.24 0.06
4500.0 376 8.22 0.03 1728 41.54 0.36 15768 1325.72 0.55 79023 171125.6 20.21 370 23.63 0.13 1712 3330.61 20.21 310 0 0 1550 0 0 17.6 18.7 18.24 0.05
5400.0 356 8.95 0.36 2084 50.48 0.36 16084 7617.05 20.28 95107 178742.65 20.28 352 43.92 20.28 2064 3374.53 20.28 310 0 0 1860 0 0 17.6 18.7 18.24 0.05
6300.0 310 8.08 0.03 2394 58.56 0.36 15761 1341.32 0.55 110868 180083.97 20.28 310 23.76 0.13 2374 3398.29 20.28 310 0 0 2170 0 0 17.6 18.7 18.24 0.05
7200.0 310 8.08 0.03 2704 66.64 0.36 15759 1340.16 0.55 126627 181424.14 20.28 310 23.75 0.13 2684 3422.04 20.28 310 0 0 2480 0 0 17.6 18.7 18.25 0.04
8100.0 376 8.23 0.03 3080 74.87 0.36 15814 1337.63 0.55 142441 182761.77 20.28 370 23.91 0.13 3054 3445.95 20.28 310 0 0 2790 0 0 17.6 18.7 18.25 0.04
9000.0 356 8.95 0.36 3436 83.82 0.36 16113 7625.82 20.3 158554 190387.59 20.3 352 44.02 20.3 3406 3489.97 20.3 310 0 0 3100 0 0 17.6 18.7 18.25 0.04
9900.0 310 8.08 0.03 3746 91.9 0.36 15776 1344.3 0.55 174330 191731.89 20.3 310 23.83 0.13 3716 3513.8 20.3 310 0 0 3410 0 0 17.6 18.7 18.23 0.04
10800.0 310 8.08 0.03 4056 99.98 0.36 15776 1344.26 0.55 190106 193076.15 20.3 310 23.82 0.13 4026 3537.62 20.3 310 0 0 3720 0 0 17.6 18.7 18.15 0.05
11700.0 376 8.22 0.03 4432 108.2 0.36 15836 1344.47 0.55 205942 194420.62 20.3 370 23.98 0.13 4396 3561.6 20.3 310 0 0 4030 0 0 17.6 18.7 18.15 0.05
