# seed = 9, gamma = 0.66, beta = 0.0, dee = 1.0, dcc = 100.0, dec = 1000.0, dsCnd = 50.0, dLocalhost = 0.02, hostBroker = CLOUD 
#
# The columns have the following meaning: 
# instant[SECONDS] commCountUploadPartial delaySumUploadPartial[SECONDS] delayMaxUploadPartial[SECONDS] commCountUploadTot delaySumUploadTot[SECONDS] delayMaxUploadTot[SECONDS] commCountDownloadPartial delaySumDownloadPartial[SECONDS] delayMaxDownloadPartial[SECONDS] commCountDownloadTot delaySumDownloadTot[SECONDS] delayMaxDownloadTot[SECONDS] commCountDownloadMaxPartial delaySumDownloadMaxPartial[SECONDS] delayMaxDownloadMaxPartial[SECONDS] commCountDownloadMaxTot delaySumDownloadMaxTot[SECONDS] delayMaxDownloadMaxTot[SECONDS] runOnCloudPartial runOnEdgePartial runOnSmartphonePartial runOnCloudTot runOnEdgeTot runOnSmartphoneTot minTemp maxTemp avgTemp varianceTemp
0.0 0 0.0 0.0 0 0.0 0.0 0 0.0 0.0 0 0.0 0.0 0 0.0 0.0 0 0.0 0.0 0 0 0 0 0 0 17.0 25.0 21.0 0.0
900.0 376 31.72 0.1 376 31.72 0.1 14874 2319.28 1.05 14874 2319.28 1.05 370 43.75 0.18 370 43.75 0.18 304 6 0 304 6 0 18.9 21.0 19.5 0.9
1800.0 356 32.54 0.36 732 64.25 0.36 15157 142466.78 19.16 30031 144786.06 19.16 352 2940.8 19.16 722 2984.55 19.16 304 6 0 608 12 0 18.8 21.0 18.91 0.01
2700.0 310 31.61 0.11 1042 95.86 0.36 14813 2364.01 1.05 44844 147150.07 19.16 310 44.62 0.19 1032 3029.17 19.16 304 6 0 912 18 0 17.8 21.0 18.44 0.05
3600.0 310 31.61 0.11 1352 127.47 0.36 14809 2359.93 1.05 59653 149509.99 19.16 310 44.62 0.19 1342 3073.79 19.16 304 6 0 1216 24 0 17.6 21.0 18.25 0.08
4500.0 376 31.75 0.11 1728 159.22 0.36 14865 2355.72 1.05 74518 151865.71 19.16 370 44.72 0.19 1712 3118.51 19.16 304 6 0 1520 30 0 17.6 21.0 18.24 0.08
5400.0 356 32.55 0.36 2084 191.77 0.36 15191 8333.16 19.26 89709 160198.87 19.26 352 64.28 19.26 2064 3182.79 19.26 304 6 0 1824 36 0 17.6 21.0 18.24 0.08
6300.0 310 31.62 0.11 2394 223.39 0.36 14879 2382.72 1.05 104588 162581.6 19.26 310 45.05 0.19 2374 3227.84 19.26 304 6 0 2128 42 0 17.6 21.0 18.25 0.07
7200.0 310 31.62 0.11 2704 255.01 0.36 14882 2385.97 1.05 119470 164967.57 19.26 310 45.05 0.19 2684 3272.89 19.26 304 6 0 2432 48 0 17.6 21.0 18.27 0.06
8100.0 376 31.76 0.11 3080 286.77 0.36 14942 2385.99 1.05 134412 167353.56 19.26 370 45.15 0.19 3054 3318.04 19.26 304 6 0 2736 54 0 17.6 21.0 18.27 0.06
