# seed = 9, gamma = 0.33, beta = 0.0, dee = 0.1, dcc = 5.0, dec = 50.0, dsCnd = 500.0, dLocalhost = 0.02, hostBroker = CLOUD 
#
# The columns have the following meaning: 
# instant[SECONDS] commCountUploadPartial delaySumUploadPartial[SECONDS] delayMaxUploadPartial[SECONDS] commCountUploadTot delaySumUploadTot[SECONDS] delayMaxUploadTot[SECONDS] commCountDownloadPartial delaySumDownloadPartial[SECONDS] delayMaxDownloadPartial[SECONDS] commCountDownloadTot delaySumDownloadTot[SECONDS] delayMaxDownloadTot[SECONDS] commCountDownloadMaxPartial delaySumDownloadMaxPartial[SECONDS] delayMaxDownloadMaxPartial[SECONDS] commCountDownloadMaxTot delaySumDownloadMaxTot[SECONDS] delayMaxDownloadMaxTot[SECONDS] runOnCloudPartial runOnEdgePartial runOnSmartphonePartial runOnCloudTot runOnEdgeTot runOnSmartphoneTot minTemp maxTemp avgTemp varianceTemp
0.0 0 0.0 0.0 0 0.0 0.0 0 0.0 0.0 0 0.0 0.0 0 0.0 0.0 0 0.0 0.0 0 0 0 0 0 0 17.0 25.0 21.0 0.0
900.0 376 1.75 0.02 376 1.75 0.02 14874 831.05 0.55 14874 831.05 0.55 370 14.54 0.09 370 14.54 0.09 307 3 0 307 3 0 18.9 21.0 19.08 0.35
1800.0 356 2.45 0.36 732 4.2 0.36 15156 139667.86 19.07 30030 140498.91 19.07 352 2883.62 19.07 722 2898.15 19.07 307 3 0 614 6 0 18.9 21.0 18.91 0.01
2700.0 310 1.61 0.01 1042 5.81 0.36 14810 872.68 0.55 44840 141371.59 19.07 310 15.31 0.1 1032 2913.47 19.07 307 3 0 921 9 0 17.7 21.0 18.31 0.08
3600.0 310 1.61 0.01 1352 7.43 0.36 14809 872.34 0.55 59649 142243.93 19.07 310 15.32 0.1 1342 2928.79 19.07 307 3 0 1228 12 0 17.6 21.0 18.24 0.08
4500.0 376 1.75 0.02 1728 9.18 0.36 14865 869.95 0.55 74514 143113.88 19.07 370 15.33 0.1 1712 2944.12 19.07 307 3 0 1535 15 0 17.6 21.0 18.24 0.08
5400.0 356 2.45 0.36 2084 11.63 0.36 15191 6815.53 19.16 89705 149929.41 19.16 352 34.6 19.16 2064 2978.72 19.16 307 3 0 1842 18 0 17.6 21.0 18.24 0.08
6300.0 310 1.61 0.01 2394 13.24 0.36 14879 891.5 0.55 104584 150820.91 19.16 310 15.77 0.1 2374 2994.49 19.16 307 3 0 2149 21 0 17.6 21.0 18.26 0.07
7200.0 310 1.61 0.01 2704 14.85 0.36 14882 893.37 0.55 119466 151714.28 19.16 310 15.77 0.1 2684 3010.26 19.16 307 3 0 2456 24 0 17.6 21.0 18.27 0.06
8100.0 376 1.75 0.02 3080 16.61 0.36 14942 893.88 0.55 134408 152608.17 19.16 370 15.97 0.1 3054 3026.23 19.16 307 3 0 2763 27 0 17.6 21.0 18.27 0.06
9000.0 356 2.45 0.36 3436 19.06 0.36 15213 6810.24 19.13 149621 159418.4 19.16 352 34.72 19.13 3406 3060.95 19.16 307 3 0 3070 30 0 17.6 21.0 18.27 0.06
9900.0 310 1.61 0.01 3746 20.67 0.36 14845 873.66 0.55 164466 160292.06 19.16 310 15.44 0.1 3716 3076.39 19.16 307 3 0 3377 33 0 17.6 21.0 18.24 0.06
10800.0 310 1.61 0.01 4056 22.28 0.36 14850 876.71 0.55 179316 161168.76 19.16 310 15.45 0.1 4026 3091.85 19.16 307 3 0 3684 36 0 17.6 21.0 18.17 0.08
11700.0 376 1.75 0.02 4432 24.04 0.36 14910 877.13 0.55 194226 162045.89 19.16 370 15.64 0.1 4396 3107.49 19.16 307 3 0 3991 39 0 17.6 21.0 18.17 0.08
12600.0 354 2.39 0.36 4786 26.43 0.36 14869 869.07 0.55 209095 162914.96 19.16 350 15.56 0.1 4746 3123.05 19.16 307 3 0 4298 42 0 17.6 21.0 18.17 0.08
13500.0 310 1.61 0.01 5096 28.04 0.36 14796 850.6 0.55 223891 163765.56 19.16 310 15.53 0.1 5056 3138.58 19.16 307 3 0 4605 45 0 17.6 21.0 18.16 0.07
14400.0 310 1.61 0.01 5406 29.65 0.36 14797 851.45 0.55 238688 164617.01 19.16 310 15.54 0.1 5366 3154.11 19.16 307 3 0 4912 48 0 17.6 21.0 18.15 0.07
15300.0 376 1.75 0.02 5782 31.4 0.36 14855 850.77 0.55 253543 165467.78 19.16 370 15.73 0.1 5736 3169.84 19.16 307 3 0 5219 51 0 17.6 21.0 18.15 0.07
16200.0 354 2.39 0.36 6136 33.79 0.36 14824 843.69 0.55 268367 166311.47 19.16 350 15.55 0.1 6086 3185.39 19.16 307 3 0 5526 54 0 17.6 21.0 18.15 0.07
17100.0 310 1.61 0.01 6446 35.4 0.36 14786 835.06 0.55 283153 167146.52 19.16 310 15.31 0.1 6396 3200.7 19.16 307 3 0 5833 57 0 17.6 21.0 18.13 0.07
18000.0 310 1.61 0.01 6756 37.01 0.36 14786 835.29 0.55 297939 167981.81 19.16 310 15.32 0.1 6706 3216.02 19.16 307 3 0 6140 60 0 17.6 21.0 18.12 0.07
18900.0 376 1.75 0.02 7132 38.76 0.36 14844 834.67 0.55 312783 168816.47 19.16 370 15.51 0.1 7076 3231.52 19.16 307 3 0 6447 63 0 17.6 21.0 18.12 0.07
19800.0 354 2.39 0.36 7486 41.15 0.36 14816 829.66 0.55 327599 169646.14 19.16 350 15.34 0.1 7426 3246.86 19.16 307 3 0 6754 66 0 17.6 21.0 18.12 0.07
20700.0 310 1.61 0.01 7796 42.76 0.36 14789 841.34 0.55 342388 170487.48 19.16 310 15.41 0.1 7736 3262.27 19.16 307 3 0 7061 69 0 17.6 21.0 18.09 0.06
21600.0 310 1.61 0.01 8106 44.37 0.36 14791 842.73 0.55 357179 171330.21 19.16 310 15.42 0.1 8046 3277.69 19.16 307 3 0 7368 72 0 17.6 21.0 18.09 0.06
22500.0 376 1.75 0.02 8482 46.12 0.36 14850 842.61 0.55 372029 172172.82 19.16 370 15.61 0.1 8416 3293.3 19.16 307 3 0 7675 75 0 17.6 21.0 18.09 0.06
23400.0 354 2.39 0.36 8836 48.51 0.36 14814 837.46 0.55 386843 173010.27 19.16 350 15.53 0.1 8766 3308.83 19.16 307 3 0 7982 78 0 17.6 21.0 18.09 0.06
24300.0 310 1.61 0.01 9146 50.12 0.36 14780 845.08 0.55 401623 173855.36 19.16 310 15.6 0.1 9076 3324.43 19.16 307 3 0 8289 81 0 17.5 21.0 18.07 0.06
25200.0 310 1.61 0.01 9456 51.74 0.36 14782 846.48 0.55 416405 174701.83 19.16 310 15.61 0.1 9386 3340.04 19.16 307 3 0 8596 84 0 17.5 21.0 18.06 0.06
26100.0 376 1.75 0.02 9832 53.49 0.36 14842 846.91 0.55 431247 175548.74 19.16 370 15.8 0.1 9756 3355.84 19.16 307 3 0 8903 87 0 17.5 21.0 18.06 0.06
27000.0 354 2.39 0.36 10186 55.88 0.36 14812 841.0 0.55 446059 176389.74 19.16 350 15.63 0.1 10106 3371.47 19.16 307 3 0 9210 90 0 17.5 21.0 18.06 0.06
27900.0 310 1.61 0.01 10496 57.49 0.36 14786 844.58 0.55 460845 177234.32 19.16 310 15.52 0.1 10416 3386.98 19.16 307 3 0 9517 93 0 17.5 21.0 18.03 0.06
28800.0 310 1.61 0.01 10806 59.1 0.36 14792 848.15 0.55 475637 178082.47 19.16 310 15.53 0.1 10726 3402.51 19.16 307 3 0 9824 96 0 17.5 21.0 18.02 0.06
29700.0 376 1.75 0.02 11182 60.85 0.36 14850 847.5 0.55 490487 178929.97 19.16 370 15.71 0.1 11096 3418.22 19.16 307 3 0 10131 99 0 17.5 21.0 18.02 0.05
30600.0 354 2.39 0.36 11536 63.24 0.36 14812 837.17 0.55 505299 179767.15 19.16 350 15.55 0.1 11446 3433.77 19.16 307 3 0 10438 102 0 17.5 21.0 18.02 0.05
31500.0 310 1.61 0.01 11846 64.85 0.36 14781 845.64 0.55 520080 180612.78 19.16 310 15.6 0.1 11756 3449.37 19.16 307 3 0 10745 105 0 17.4 21.0 17.99 0.06
32400.0 310 1.61 0.01 12156 66.46 0.36 14786 848.68 0.55 534866 181461.46 19.16 310 15.61 0.1 12066 3464.98 19.16 307 3 0 11052 108 0 17.4 21.0 17.98 0.06
33300.0 376 1.75 0.02 12532 68.22 0.36 14845 848.56 0.55 549711 182310.02 19.16 370 15.8 0.1 12436 3480.78 19.16 307 3 0 11359 111 0 17.4 21.0 17.98 0.06
34200.0 354 2.39 0.36 12886 70.6 0.36 14806 837.7 0.55 564517 183147.72 19.16 350 15.63 0.1 12786 3496.41 19.16 307 3 0 11666 114 0 17.4 21.0 17.98 0.06
35100.0 310 1.61 0.01 13196 72.22 0.36 14771 840.14 0.55 579288 183987.85 19.16 310 15.6 0.1 13096 3512.0 19.16 307 3 0 11973 117 0 17.4 21.0 17.95 0.06
