# seed = 10, gamma = 0.66, beta = 0.0, dee = 0.1, dcc = 100.0, dec = 10.0, dsCnd = 50.0, dLocalhost = 0.02, hostBroker = CLOUD 
#
# The columns have the following meaning: 
# instant[SECONDS] commCountUploadPartial delaySumUploadPartial[SECONDS] delayMaxUploadPartial[SECONDS] commCountUploadTot delaySumUploadTot[SECONDS] delayMaxUploadTot[SECONDS] commCountDownloadPartial delaySumDownloadPartial[SECONDS] delayMaxDownloadPartial[SECONDS] commCountDownloadTot delaySumDownloadTot[SECONDS] delayMaxDownloadTot[SECONDS] commCountDownloadMaxPartial delaySumDownloadMaxPartial[SECONDS] delayMaxDownloadMaxPartial[SECONDS] commCountDownloadMaxTot delaySumDownloadMaxTot[SECONDS] delayMaxDownloadMaxTot[SECONDS] runOnCloudPartial runOnEdgePartial runOnSmartphonePartial runOnCloudTot runOnEdgeTot runOnSmartphoneTot minTemp maxTemp avgTemp varianceTemp
0.0 0 0.0 0.0 0 0.0 0.0 0 0.0 0.0 0 0.0 0.0 0 0.0 0.0 0 0.0 0.0 0 0 0 0 0 0 17.0 25.0 21.0 0.0
900.0 376 31.73 0.1 376 31.73 0.1 15323 2170.38 0.19 15323 2170.38 0.19 370 45.45 0.19 370 45.45 0.19 304 6 0 304 6 0 18.9 21.0 19.36 0.76
1800.0 356 32.55 0.36 732 64.28 0.36 15610 154044.84 19.72 30933 156215.22 19.72 352 3109.91 19.72 722 3155.36 19.72 304 6 0 608 12 0 18.6 18.9 18.9 0.0
2700.0 310 31.63 0.11 1042 95.91 0.36 15266 2226.27 0.2 46199 158441.49 19.72 310 46.5 0.2 1032 3201.86 19.72 304 6 0 912 18 0 17.7 18.9 18.41 0.03
3600.0 310 31.63 0.11 1352 127.54 0.36 15265 2226.28 0.2 61464 160667.76 19.72 310 46.5 0.2 1342 3248.35 19.72 304 6 0 1216 24 0 17.6 18.9 18.22 0.05
4500.0 376 31.77 0.11 1728 159.31 0.36 15321 2226.07 0.2 76785 162893.84 19.72 370 46.6 0.2 1712 3294.95 19.72 304 6 0 1520 30 0 17.6 18.7 18.22 0.05
5400.0 356 32.57 0.36 2084 191.88 0.36 15631 8360.34 19.77 92416 171254.18 19.77 352 66.61 19.77 2064 3361.56 19.77 304 6 0 1824 36 0 17.6 18.7 18.22 0.05
6300.0 310 31.63 0.11 2394 223.51 0.36 15301 2246.65 0.2 107717 173500.83 19.77 310 46.81 0.2 2374 3408.38 19.77 304 6 0 2128 42 0 17.6 18.7 18.22 0.05
7200.0 310 31.63 0.11 2704 255.15 0.36 15304 2246.83 0.2 123021 175747.65 19.77 310 46.81 0.2 2684 3455.18 19.77 304 6 0 2432 48 0 17.6 18.7 18.24 0.04
8100.0 376 31.78 0.11 3080 286.93 0.36 15360 2246.7 0.2 138381 177994.36 19.77 370 46.92 0.2 3054 3502.1 19.77 304 6 0 2736 54 0 17.6 18.7 18.24 0.04
