# seed = 6, gamma = 1.0, beta = 0.0, dee = 1.0, dcc = 25.0, dec = 10.0, dsCnd = 50.0, dLocalhost = 0.02, hostBroker = CLOUD 
#
# The columns have the following meaning: 
# instant[SECONDS] commCountUploadPartial delaySumUploadPartial[SECONDS] delayMaxUploadPartial[SECONDS] commCountUploadTot delaySumUploadTot[SECONDS] delayMaxUploadTot[SECONDS] commCountDownloadPartial delaySumDownloadPartial[SECONDS] delayMaxDownloadPartial[SECONDS] commCountDownloadTot delaySumDownloadTot[SECONDS] delayMaxDownloadTot[SECONDS] commCountDownloadMaxPartial delaySumDownloadMaxPartial[SECONDS] delayMaxDownloadMaxPartial[SECONDS] commCountDownloadMaxTot delaySumDownloadMaxTot[SECONDS] delayMaxDownloadMaxTot[SECONDS] runOnCloudPartial runOnEdgePartial runOnSmartphonePartial runOnCloudTot runOnEdgeTot runOnSmartphoneTot minTemp maxTemp avgTemp varianceTemp
0.0 0 0.0 0.0 0 0.0 0.0 0 0.0 0.0 0 0.0 0.0 0 0.0 0.0 0 0.0 0.0 0 0 0 0 0 0 17.0 25.0 21.0 0.0
900.0 376 7.97 0.03 376 7.97 0.03 15590 1067.3 0.12 15590 1067.3 0.12 370 21.7 0.12 370 21.7 0.12 300 10 0 300 10 0 18.9 21.0 19.27 0.64
1800.0 356 8.68 0.36 732 16.65 0.36 15875 159951.64 20.02 31465 161018.93 20.02 352 3163.35 20.02 722 3185.04 20.02 300 10 0 600 20 0 18.8 18.9 18.9 0.0
2700.0 310 7.84 0.03 1042 24.5 0.36 15534 1119.38 0.13 46999 162138.32 20.02 310 22.75 0.13 1032 3207.8 20.02 300 10 0 900 30 0 17.7 18.9 18.36 0.05
3600.0 310 7.84 0.03 1352 32.34 0.36 15534 1119.18 0.13 62533 163257.49 20.02 310 22.75 0.13 1342 3230.55 20.02 300 10 0 1200 40 0 17.7 18.9 18.23 0.06
4500.0 376 7.98 0.03 1728 40.32 0.36 15589 1119.09 0.13 78122 164376.58 20.02 370 22.76 0.13 1712 3253.3 20.02 300 10 0 1500 50 0 17.6 18.7 18.23 0.06
5400.0 356 8.68 0.36 2084 49.01 0.36 15902 7348.37 20.08 94024 171724.95 20.08 352 42.89 20.08 2064 3296.19 20.08 300 10 0 1800 60 0 17.6 18.7 18.23 0.06
6300.0 310 7.84 0.03 2394 56.85 0.36 15582 1131.79 0.13 109606 172856.74 20.08 310 22.97 0.13 2374 3319.16 20.08 300 10 0 2100 70 0 17.6 18.7 18.24 0.05
7200.0 310 7.84 0.03 2704 64.69 0.36 15584 1131.66 0.13 125190 173988.4 20.08 310 22.96 0.13 2684 3342.12 20.08 300 10 0 2400 80 0 17.6 18.7 18.25 0.04
8100.0 376 7.99 0.03 3080 72.68 0.36 15641 1139.1 0.13 140831 175127.5 20.08 370 23.12 0.13 3054 3365.25 20.08 300 10 0 2700 90 0 17.6 18.7 18.25 0.04
9000.0 356 8.68 0.36 3436 81.36 0.36 15932 7353.3 20.1 156763 182480.8 20.1 352 42.88 20.1 3406 3408.12 20.1 300 10 0 3000 100 0 17.6 18.7 18.25 0.04
9900.0 310 7.84 0.03 3746 89.21 0.36 15589 1136.32 0.13 172352 183617.12 20.1 310 23.06 0.13 3716 3431.18 20.1 300 10 0 3300 110 0 17.6 18.7 18.23 0.04
10800.0 310 7.84 0.03 4056 97.05 0.36 15590 1136.04 0.13 187942 184753.16 20.1 310 23.05 0.13 4026 3454.23 20.1 300 10 0 3600 120 0 17.6 18.7 18.16 0.05
11700.0 376 7.99 0.03 4432 105.04 0.36 15649 1136.34 0.13 203591 185889.5 20.1 370 23.06 0.13 4396 3477.29 20.1 300 10 0 3900 130 0 17.6 18.7 18.16 0.05
12600.0 354 8.62 0.36 4786 113.66 0.36 15620 1140.66 0.13 219211 187030.15 20.1 350 23.15 0.13 4746 3500.44 20.1 300 10 0 4200 140 0 17.6 18.7 18.16 0.05
13500.0 310 7.84 0.03 5096 121.5 0.36 15547 1139.04 0.13 234758 188169.19 20.1 310 23.16 0.13 5056 3523.61 20.1 300 10 0 4500 150 0 17.6 18.7 18.14 0.05
14400.0 310 7.84 0.03 5406 129.35 0.36 15544 1138.5 0.13 250302 189307.69 20.1 310 23.15 0.13 5366 3546.76 20.1 300 10 0 4800 160 0 17.6 18.7 18.14 0.05
15300.0 376 7.99 0.03 5782 137.33 0.36 15602 1138.74 0.13 265904 190446.43 20.1 370 23.17 0.13 5736 3569.92 20.1 300 10 0 5100 170 0 17.6 18.7 18.14 0.05
16200.0 354 8.62 0.36 6136 145.95 0.36 15577 1137.43 0.13 281481 191583.85 20.1 350 23.14 0.13 6086 3593.06 20.1 300 10 0 5400 180 0 17.6 18.7 18.14 0.05
17100.0 310 7.84 0.03 6446 153.79 0.36 15541 1126.86 0.13 297022 192710.71 20.1 310 22.92 0.13 6396 3615.99 20.1 300 10 0 5700 190 0 17.6 18.7 18.12 0.04
