# seed = 8, gamma = 1.0, beta = 0.0, dee = 1.0, dcc = 5.0, dec = 300.0, dsCnd = 50.0, dLocalhost = 0.02, hostBroker = CLOUD 
#
# The columns have the following meaning: 
# instant[SECONDS] commCountUploadPartial delaySumUploadPartial[SECONDS] delayMaxUploadPartial[SECONDS] commCountUploadTot delaySumUploadTot[SECONDS] delayMaxUploadTot[SECONDS] commCountDownloadPartial delaySumDownloadPartial[SECONDS] delayMaxDownloadPartial[SECONDS] commCountDownloadTot delaySumDownloadTot[SECONDS] delayMaxDownloadTot[SECONDS] commCountDownloadMaxPartial delaySumDownloadMaxPartial[SECONDS] delayMaxDownloadMaxPartial[SECONDS] commCountDownloadMaxTot delaySumDownloadMaxTot[SECONDS] delayMaxDownloadMaxTot[SECONDS] runOnCloudPartial runOnEdgePartial runOnSmartphonePartial runOnCloudTot runOnEdgeTot runOnSmartphoneTot minTemp maxTemp avgTemp varianceTemp
0.0 0 0.0 0.0 0 0.0 0.0 0 0.0 0.0 0 0.0 0.0 0 0.0 0.0 0 0.0 0.0 0 0 0 0 0 0 17.0 25.0 21.0 0.0
900.0 376 1.71 0.02 376 1.71 0.02 15771 900.92 0.35 15771 900.92 0.35 370 16.39 0.1 370 16.39 0.1 300 10 0 300 10 0 18.9 21.0 19.0 0.2
1800.0 356 2.42 0.36 732 4.13 0.36 16060 165059.14 20.19 31831 165960.06 20.19 352 3222.38 20.19 722 3238.77 20.19 300 10 0 600 20 0 18.9 18.9 18.9 0.0
2700.0 310 1.58 0.01 1042 5.71 0.36 15712 953.88 0.35 47543 166913.94 20.19 310 17.22 0.11 1032 3255.99 20.19 300 10 0 900 30 0 17.6 18.9 18.26 0.06
3600.0 310 1.58 0.01 1352 7.28 0.36 15712 953.89 0.35 63255 167867.82 20.19 310 17.22 0.11 1342 3273.21 20.19 300 10 0 1200 40 0 17.6 18.9 18.24 0.05
4500.0 376 1.72 0.02 1728 9.0 0.36 15768 952.48 0.35 79023 168820.31 20.19 370 17.23 0.11 1712 3290.44 20.19 300 10 0 1500 50 0 17.6 18.7 18.24 0.05
5400.0 356 2.42 0.36 2084 11.42 0.36 16084 7237.04 20.26 95107 176057.34 20.26 352 37.54 20.26 2064 3327.98 20.26 300 10 0 1800 60 0 17.6 18.7 18.24 0.05
6300.0 310 1.58 0.01 2394 13.0 0.36 15761 967.56 0.35 110868 177024.9 20.26 310 17.51 0.11 2374 3345.49 20.26 300 10 0 2100 70 0 17.6 18.7 18.24 0.05
7200.0 310 1.58 0.01 2704 14.57 0.36 15759 966.83 0.35 126627 177991.73 20.26 310 17.51 0.11 2684 3363.0 20.26 300 10 0 2400 80 0 17.6 18.7 18.25 0.04
8100.0 376 1.72 0.02 3080 16.29 0.36 15814 965.91 0.35 142441 178957.64 20.26 370 17.78 0.11 3054 3380.78 20.26 300 10 0 2700 90 0 17.6 18.7 18.25 0.04
